id	output
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x978ef5bdB4C3762e62421EED8de5a2c709D6349d"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xcd4d01057253A469a4f400f396B1330067611570"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xBfaFF0A32a95D6254426Af9E1A01f9490cc71EcF"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x1dcd969Cd9015618975da3551685F0F21626CF23"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x984e4b198F9CD1dC6471BD4666c3bc1Ccef5E92D"}	{"amp": "5000", "maxSurgeFeePercentage": "250000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x00000D01ba5fA829D672c385E8969644ceEeD43E"}	{"amp": "5500", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x00000d7eA46BD94e7189F685b30598B9c1e961CB"}	{"amp": "5500", "maxSurgeFeePercentage": "20000000000000000", "surgeThresholdPercentage": "10000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0xaeD44688e35066Ea82D417eaEE07C21F2D59461d"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xcC6BbD517979333F82C412B1faCBDCe5A1bF215A"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xFaD9B05EC6c024f0a85cd8975CeEB5a71c0bDA00"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x729a784d5Ab0b81ACF159A0fCAfFfdFB7bc772bF"}	{"amp": "4500", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x2d9354361675d8496735Ad28dFcD87312F63729f"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x1B5bE7565fAea9E47E375d0068AC00F28982d22E"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":146,"hookAddress":"0x049919Ae32E50aEe5ea1A0998a841d175ec6f1b3","poolAddress":"0xe9DA1d5214504872f097801AF2095A4695329E8f"}	{"amp": "100", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xD238ccC002977419E65E007Cc894496010d898CD"}	{"amp": "4000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x757D4EE1Da83aB03700dE64cA2533c87227C1eD9"}	{"amp": "100", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x8BDe8E5E873cD74A3779FC3922a4dE4D1F50d0E9"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":1,"hookAddress":"0xb18fA0cb5DE8cecB8899AAE6e38b1B7ed77885dA","poolAddress":"0x91a815b884E27bf6a688Ba9eED97720c5Cf3550A"}	{"amp": "1000", "maxSurgeFeePercentage": "50000000000000000", "surgeThresholdPercentage": "20000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x19ac3A68C01b468fd64d4c21183Bf452eF143b14"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x8F8Bf1ABF7A8251dc39e8fEB906e3D3330B967B8"}	{"amp": "200", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":43114,"hookAddress":"0x86705Ee19c0509Ff68F1118C55ee2ebdE383D122","poolAddress":"0x345e9aFe5DD68237541993e5E2b9a87367Ed91B7"}	{"amp": "750", "maxSurgeFeePercentage": "90000000000000000", "surgeThresholdPercentage": "600000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x304746B2552093744b3994336f33cC99EBD55488"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x5aCb9E23e5dF532455e433B5261a2eb7FdaF69a3"}	{"amp": "1000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":43114,"hookAddress":"0x86705Ee19c0509Ff68F1118C55ee2ebdE383D122","poolAddress":"0x40dfA8e644744253F72cAb80dFDd1022C30BaAb7"}	{"amp": "750", "maxSurgeFeePercentage": "90000000000000000", "surgeThresholdPercentage": "600000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xd6f684D9057EB538181Bc3fdc434a94B66Da1548"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xD7175954e8e75Cb10F85a51017AADdb9eEa8AC1F"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x166D86349Dd1dD2cb151302bf1a3a98a12CEb1cF"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x20aB7B6C7FA242Ea2ec87Ee93b3DA285e9F73729"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x5704eAf49A42137DD3ac81a5fAe47A1Df087A04e"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x50602FF8399eBeCc8D7CFAA24ea7c5fE8eE1a3Bf"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xe2d4FB4d0c8Ba236dC770a2A48d63C3fD8f8275D"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xcDAFf862D7d79184e096CfD0AC15f5132C0fA3Ad"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xa8F2d8d98b3BA0C7F43fb5025d0EB71B8F722C34"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x2424400E04006B07629982E55dc094F2D94b786b"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xd7AC784a881933719E3c8FE23835079FC184F940"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x8596DA7f7E1F7610E38DCB0804A7e7216e45D195"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x27964dDEa29e8864c0F181f1A1A9EBb1722c9e8D"}	{"amp": "1000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xb2007B8B7E0260042517f635CFd8E6dD2Dd7f007","poolAddress":"0x7f0852cd8380E6cb88E91f817EbC8dc9Ac163D93"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xb2007B8B7E0260042517f635CFd8E6dD2Dd7f007","poolAddress":"0x98CF9d48b1cAc6814380673d41b9105c8bB24397"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xb2007B8B7E0260042517f635CFd8E6dD2Dd7f007","poolAddress":"0x48bEe101EbbD0CDf9aB398E464Eae4677317A149"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xb2007B8B7E0260042517f635CFd8E6dD2Dd7f007","poolAddress":"0x3b3eF4A7c1AC118848777bBe6D7413F41775C5A7"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xb2e6e7002E10Fb7fc63220Fc4C568d5e30474B5A"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xb2007B8B7E0260042517f635CFd8E6dD2Dd7f007","poolAddress":"0xa3F21dd38A0e734CB079a42340C2598F63225B04"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x0C46B47acA4502BE06Fc9438Ad0C3D859B17d128"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x810079DAF14623Ac63d31F076EB04C2e0ffA1591"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x41aD9b97168322E44A707D7030e78D003D46c253"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x232FF9e2302da1709Ac5DB441bEf624701A5d4bc"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x68351F259525D431d4Ec86A9990594A281012a33"}	{"amp": "5000", "maxSurgeFeePercentage": "990000000000000000", "surgeThresholdPercentage": "10"}
{"chainId":1,"hookAddress":"0xb18fA0cb5DE8cecB8899AAE6e38b1B7ed77885dA","poolAddress":"0xE9058BE851dC85C70cCaC26A1393B925462AFB59"}	{"amp": "1000", "maxSurgeFeePercentage": "50000000000000000", "surgeThresholdPercentage": "20000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xD10dD5BDec715255D147bA7ba9b2f61deC5F1cDC"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x40BA9F367Af4Ac6f9909f1c254e66a548ABF41bC"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x218c328769Fc8425EB3BAeece5ead3AeAf726e02"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x2F12e0F8658a165De219524c7070e756ee1F8A00"}	{"amp": null, "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x000000eA06342b2d0bEBd9a8930b709725a22395"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "95000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xCAeCac42B0c07F0b7ae653FDadbB257aCe6cf021"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x07dFcC8BB29a65CFA4e314905f6E7eD0171CC14d"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x9eD635c0Ab7681363Ba32a9E504D6A8F5568a659"}	{"amp": "1000", "maxSurgeFeePercentage": "250000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xE262e5D20cD293A901dcD9972De6430758D26105"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x5BC1A09D6695DE98F1AA9c87c3Bd7a483Fa6cEf2"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0xc16088dffbBDF9C590099BeF80b7EC6293d62a84"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x4FD5736921f6e28a81ceD81bd00d83729340d229"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xA56164240Bafe65e3B1e58e1A6BEAD4217eCBBe4"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xA9f86e7791B939fAa99e860bCB4bF22B12b2E2Ec"}	{"amp": "5500", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":100,"hookAddress":"0x90BD26fbb9dB17D75b56E4cA3A4c438FA7C93694","poolAddress":"0xE9f78A373790CeaeD72C379B18b86557C1fF7C97"}	{"amp": null, "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0xDF8008BFE80f48050EF58E8aE2c7BCb16C63aAdA"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x00000Bcc73F6ff498044eFCe4493594f52450dbF"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x00000bFFebCF55FB3b7F00C143Ec8975d59D9aE4"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x000005e94400F6E26fF86F56cFB7095d90366fdF"}	{"amp": "5000", "maxSurgeFeePercentage": "100000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":42161,"hookAddress":"0x7c1b7A97BfAcD39975dE53e989A16c7BC4C78275","poolAddress":"0x44Ee740a0F80d904Df15DB2384E0be57985F209A"}	{"amp": "5500", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x7254dee13Aff77Cf17AE790a23d876f3F99BdAdc"}	{"amp": "175", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x54Dacbc469644cD2d127a8b3FC3Ab260e1de6766"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x18Baa427608220af6c6DdCA4285414bEFBc14a33"}	{"amp": "5000", "maxSurgeFeePercentage": "50000000000000000", "surgeThresholdPercentage": "250000000000000000"}
{"chainId":1,"hookAddress":"0xb18fA0cb5DE8cecB8899AAE6e38b1B7ed77885dA","poolAddress":"0x2FE72333B86f2E09b88b3F12A6A872b6e472FEc8"}	{"amp": "1000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":1,"hookAddress":"0xb18fA0cb5DE8cecB8899AAE6e38b1B7ed77885dA","poolAddress":"0x6b31a94029fd7840d780191B6D63Fa0D269bd883"}	{"amp": "900", "maxSurgeFeePercentage": "50000000000000000", "surgeThresholdPercentage": "600000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xC7227DCe0dd3f10eef8d2727C591E82D13F2b3A5"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xCC1182b0251303fbEB4F5256F6EE3b53B218cE4b"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x1fA45d1234E388bb3a5595708d1FDC4e7E202843"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x7050a02B36376a7D8646ba44C94a929E603Fb28f"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x041Ac0617338f23642F276266D0fD05Fa35fb632"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xd383560Cf99AC626E1caF3C6784D4e0dB6448201"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x1f26F7c689B72D73FC21e7684a34bCAaf8eA6dF7"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xa85B6d7306D811cF2BD36b27516E75705193c95F"}	{"amp": "5050", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x26988C3e95D57096247adFddF327Ef7aD3F957Da"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x305F50A02bA3329107480f7b1CC84B160e3580E8"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
